Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-15 02:04:17,4608,LinkedCells,1.000000,lc_c04,none,AoS,disabled,22842810,23597980,24830520,23522463,20485722
2024-05-15 02:04:17,4611,LinkedCells,1.000000,lc_c04,none,AoS,enabled,20432863,15458560,18833057,15955990,14760433
2024-05-15 02:04:17,4614,LinkedCells,1.000000,lc_c04,none,SoA,disabled,37199354,68945839,39793045,39533675,32154058
2024-05-15 02:04:17,4617,LinkedCells,1.000000,lc_c04,none,SoA,enabled,44940731,30787617,33783837,32202928,28412164
2024-05-15 02:04:17,4620,LinkedCells,1.000000,lc_c08,none,AoS,disabled,8167683,8223508,16829067,8217925,7294769
2024-05-15 02:04:18,4623,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12602719,12964434,54664716,12928262,7957299
2024-05-15 02:04:18,4626,LinkedCells,1.000000,lc_c08,none,SoA,disabled,45485457,40810933,35789703,36759278,32549089
2024-05-15 02:04:18,4629,LinkedCells,1.000000,lc_c08,none,SoA,enabled,37291284,53538426,42553414,42027201,35595553
2024-05-15 02:04:18,4632,LinkedCells,1.000000,lc_c18,none,AoS,disabled,17386266,10457977,38889015,11150805,8146982
2024-05-15 02:04:19,4635,LinkedCells,1.000000,lc_c18,none,AoS,enabled,20609051,178932907,24917357,24486526,14493677
2024-05-15 02:04:19,4638,LinkedCells,1.000000,lc_c18,none,SoA,disabled,44290297,42078840,79262984,42299985,34202316
2024-05-15 02:04:19,4641,LinkedCells,1.000000,lc_c18,none,SoA,enabled,55441026,56895049,47652770,48431595,35128295
2024-05-15 02:04:20,4644,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,26170530,30065329,35026573,29675849,22480262
2024-05-15 02:04:20,4647,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,28016871,23392987,27153075,23855375,18017347
2024-05-15 02:04:20,4650,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,40365722,47069533,46427395,45821227,37927031
2024-05-15 02:04:20,4653,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,50235251,45148999,153331339,45657624,36952034
2024-05-15 02:04:21,4656,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,30026607,31428483,27097931,27390798,22493867
2024-05-15 02:04:21,4659,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,23951630,23362455,22789049,22905307,19806246
2024-05-15 02:04:21,4662,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,43733266,55076385,76752850,53942073,42763486
2024-05-15 02:04:21,4665,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,41742312,41373168,45663641,41410082,37737909
2024-05-15 02:04:22,4668,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,30400559,30528013,28636643,28813034,21948124
2024-05-15 02:04:22,4671,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,26619653,23909741,24853258,24180732,19692157
2024-05-15 02:04:22,4674,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,47905353,49925243,50765271,49723254,43063041
2024-05-15 02:04:22,4677,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,44394429,44535594,41029743,41366211,38714084
2024-05-15 02:04:23,4680,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,27987471,26184386,26401572,26364694,22147510
2024-05-15 02:04:23,4683,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,24659229,18171862,19094513,18820598,16235324
2024-05-15 02:04:23,4686,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,40269702,43633139,42271389,42071220,40017345
2024-05-15 02:04:23,4689,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,45895886,66378159,37180407,38051954,38051954
2024-05-15 02:04:24,4692,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,85759849,20233113,15919281,22903337,18480484
2024-05-15 02:04:24,4695,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,72117898,10376174,8287025,14670112,13701720
2024-05-15 02:04:24,4698,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,128427987,68315745,69885745,74326969,72000699
2024-05-15 02:04:24,4701,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,86510270,43054530,38336275,43153674,41541366
2024-05-15 02:04:25,4704,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,90169007,32826582,32933241,38560824,38518423
2024-05-15 02:04:25,4707,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,127827608,21778072,20654737,31372024,24369097
2024-05-15 02:04:25,4710,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,73948144,17759223,19774770,23378115,23378115
2024-05-15 02:04:25,4713,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,79004482,11407118,10853855,17668917,15337945
2024-05-15 02:04:25,4716,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,41246766,49327989,2048623,5968437,5785605
2024-05-15 02:04:26,4719,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,61271597,6519287,7733952,11994518,10049907
2024-05-15 02:04:26,4722,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,47787873,2425066,6036064,6961346,6219078
2024-05-15 02:04:26,4725,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,75274089,6848986,4026003,11150811,10765642
2024-05-15 02:04:26,4728,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,42327944,2880717,3002703,6825439,6697308
2024-05-15 02:04:26,4731,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,57738053,1999852,2267191,7573672,6071371
2024-05-15 02:04:27,4734,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,78637712,31657630,17643338,23742775,16174116
2024-05-15 02:04:27,4737,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,86928069,7290415,4578966,12813876,11734880
2024-05-15 02:04:27,4740,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,53216284,13259276,13926290,17254976,16664399
2024-05-15 02:04:27,4743,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,41523061,7576238,9390014,10970920,10970920
2024-05-15 02:04:27,4746,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,89338967,16497568,23912536,23781707,22364228
2024-05-15 02:04:28,4749,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,75270547,10946869,13586186,17379236,17332800
2024-05-15 02:05:27,5752,LinkedCells,1.000000,lc_c01,none,AoS,disabled,10145905,8925308,10872662,9047367,8905594
2024-05-15 02:05:27,5755,LinkedCells,1.000000,lc_c01,none,SoA,disabled,47113345,49165634,47026281,47034987,44323153
2024-05-15 02:05:27,5758,LinkedCells,1.000000,lc_c04,none,AoS,disabled,24996975,25221851,25439093,25199363,21522216
2024-05-15 02:05:27,5761,LinkedCells,1.000000,lc_c04,none,AoS,enabled,19599335,21273812,15686475,16077761,15024312
2024-05-15 02:05:27,5764,LinkedCells,1.000000,lc_c04,none,SoA,disabled,35899510,36515547,34633524,34760122,31750685
2024-05-15 02:05:28,5767,LinkedCells,1.000000,lc_c04,none,SoA,enabled,28438483,29799120,32357757,29663056,28206439
2024-05-15 02:05:28,5770,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14884832,13976243,12280047,12540525,9016428
2024-05-15 02:05:28,5773,LinkedCells,1.000000,lc_c08,none,AoS,enabled,9036674,5609748,5665582,5952440,5952440
2024-05-15 02:05:28,5776,LinkedCells,1.000000,lc_c08,none,SoA,disabled,37986381,51977351,66088506,50578254,38094619
2024-05-15 02:05:29,5779,LinkedCells,1.000000,lc_c08,none,SoA,enabled,30791131,35070204,41455597,34642296,33432308
2024-05-15 02:05:29,5782,LinkedCells,1.000000,lc_c18,none,AoS,disabled,11076070,7555895,18739592,7907912,7633103
2024-05-15 02:05:29,5785,LinkedCells,1.000000,lc_c18,none,AoS,enabled,11030266,12629941,14593957,12469973,12330186
2024-05-15 02:05:29,5788,LinkedCells,1.000000,lc_c18,none,SoA,disabled,43845754,39275006,40535789,39732080,34956397
2024-05-15 02:05:29,5791,LinkedCells,1.000000,lc_c18,none,SoA,enabled,42476488,33383872,37495886,34293133,32592229
2024-05-15 02:05:30,5794,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,27437835,27632737,26754425,26822766,22898690
2024-05-15 02:05:30,5797,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,24643379,20800137,20942595,21184461,18254280
2024-05-15 02:05:30,5800,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,38882903,43159765,41145927,40919624,37795944
2024-05-15 02:05:30,5803,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,36920952,39011504,43734613,38802448,36227558
2024-05-15 02:05:30,5806,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,28608048,61449789,29041038,28997739,23937582
2024-05-15 02:05:31,5809,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,21955703,21113052,18466334,18815270,18815270
2024-05-15 02:05:31,5812,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,40994252,42365854,39242926,39418058,39158367
2024-05-15 02:05:31,5815,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,35392274,37698117,41310765,37467532,37018806
2024-05-15 02:05:31,5818,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,30880489,27458333,26615188,27041718,22703740
2024-05-15 02:05:32,5821,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,20498756,19073406,19513515,19215941,18590459
2024-05-15 02:05:32,5824,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,43262778,42046848,43418708,42168441,41873519
2024-05-15 02:05:32,5827,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,44430437,47358093,42876657,43032035,40045974
2024-05-15 02:05:32,5830,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,30566433,33112424,84290512,32857824,25423650
2024-05-15 02:05:33,5833,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,22464046,50848124,27079487,26617942,19529632
2024-05-15 02:05:33,5836,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,47179657,42399525,45457655,42877538,40506922
2024-05-15 02:05:33,5839,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,39018817,39227485,41369743,39206618,39182858
2024-05-15 02:05:33,5842,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,74097040,18399417,23216427,23969179,19276781
2024-05-15 02:05:33,5845,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,62805512,5668569,20459681,11382263,11382263
2024-05-15 02:05:34,5848,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,133970466,77617268,84537695,83252587,75669315
2024-05-15 02:05:34,5851,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,100939363,52817468,51610786,56543643,47311638
2024-05-15 02:05:34,5854,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,100315840,40126955,45661294,46145843,41746451
2024-05-15 02:05:35,5857,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,60928134,25980374,36034288,29475150,25123064
2024-05-15 02:05:35,5860,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,114079380,18394650,20670004,27963123,26086756
2024-05-15 02:05:35,5863,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,74619864,12136419,8837813,15416018,14925280
2024-05-15 02:05:35,5866,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,40997880,2239008,2194025,6074410,5891878
2024-05-15 02:05:35,5869,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,63191277,9655029,9194218,14593923,11343141
2024-05-15 02:05:35,5872,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,42103234,6606910,2496089,6456803,6003618
2024-05-15 02:05:36,5875,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,86160852,8834938,8931247,16567529,12772130
2024-05-15 02:05:36,5878,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,43550885,3336065,13458988,7357547,6724012
2024-05-15 02:05:36,5881,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,36550927,8589099,2326461,5748907,5680508
2024-05-15 02:05:36,5884,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,79187558,19046745,9694863,16644132,15186411
2024-05-15 02:05:36,5887,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,63459598,8215191,12263627,13739631,12191518
2024-05-15 02:05:37,5890,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,53268961,13840689,17815479,17783516,16910290
2024-05-15 02:05:37,5893,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,47234419,12091976,10834591,14474573,12097930
2024-05-15 02:05:37,5896,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,90546128,15323929,17897190,22846148,21822268
2024-05-15 02:05:37,5899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,83615644,15278272,11279579,18513185,17597644
2024-05-15 02:06:40,6902,LinkedCells,1.000000,lc_c01,none,AoS,disabled,13223589,9265333,14304706,9661158,9165740
2024-05-15 02:06:40,6905,LinkedCells,1.000000,lc_c01,none,SoA,disabled,48553361,72590364,46356494,46576180,44730461
2024-05-15 02:06:40,6908,LinkedCells,1.000000,lc_c04,none,AoS,disabled,25266584,30998952,38225932,30425715,24203781
2024-05-15 02:06:40,6911,LinkedCells,1.000000,lc_c04,none,AoS,enabled,22053397,19269051,22174253,19547485,16492447
2024-05-15 02:06:41,6914,LinkedCells,1.000000,lc_c04,none,SoA,disabled,32240580,38051315,34453740,34232424,32434396
2024-05-15 02:06:41,6917,LinkedCells,1.000000,lc_c04,none,SoA,enabled,33119191,32487561,28953575,29370136,28544544
2024-05-15 02:06:41,6920,LinkedCells,1.000000,lc_c08,none,AoS,disabled,8013716,13330128,8204412,8185342,8173122
2024-05-15 02:06:41,6923,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5613045,5968508,5621792,5620917,5620917
2024-05-15 02:06:41,6926,LinkedCells,1.000000,lc_c08,none,SoA,disabled,39380835,38631397,32563483,33245218,33245218
2024-05-15 02:06:42,6929,LinkedCells,1.000000,lc_c08,none,SoA,enabled,37509884,36910455,37064142,36970397,34903087
2024-05-15 02:06:42,6932,LinkedCells,1.000000,lc_c18,none,AoS,disabled,14862116,15611104,11502286,11838269,9199562
2024-05-15 02:06:42,6935,LinkedCells,1.000000,lc_c18,none,AoS,enabled,9596351,10785678,10985172,10666745,10666745
2024-05-15 02:06:42,6938,LinkedCells,1.000000,lc_c18,none,SoA,disabled,82218598,35737726,49599718,40385813,36436218
2024-05-15 02:06:42,6941,LinkedCells,1.000000,lc_c18,none,SoA,enabled,34216136,36219857,44807113,36019484,34118861
2024-05-15 02:06:43,6944,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,32548158,31034334,80576468,31185716,25468972
2024-05-15 02:06:43,6947,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,22595529,20786663,24690284,20967549,18951035
2024-05-15 02:06:43,6950,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,43327426,45655381,47399861,45422585,40295502
2024-05-15 02:06:43,6953,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,36482206,39979823,35278159,35398563,35398563
2024-05-15 02:06:44,6956,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,25146175,25169603,29979260,25167260,23704060
2024-05-15 02:06:44,6959,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,19898165,26479478,18771162,18883862,18883862
2024-05-15 02:06:44,6962,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,44224918,39643629,92360869,40101757,40072853
2024-05-15 02:06:44,6965,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,41791755,39580041,34229231,34985483,34985483
2024-05-15 02:06:45,6968,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,28087404,28785336,27693931,27733278,24034416
2024-05-15 02:06:45,6971,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,26775528,25162007,22594806,23012878,20223540
2024-05-15 02:06:45,6974,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,47545461,42476599,45169304,42983485,42461208
2024-05-15 02:06:45,6977,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,43162909,49449438,43736046,43678732,40889497
2024-05-15 02:06:46,6980,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,31208167,29540445,28793491,29034958,25605976
2024-05-15 02:06:46,6983,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,22501807,23140113,31782211,23076282,19698258
2024-05-15 02:06:46,6986,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,42346731,43431010,43181073,43097638,41115864
2024-05-15 02:06:46,6989,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,42178671,41684564,69058683,41733974,39955579
2024-05-15 02:06:46,6992,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,79820892,16555967,16489943,22823037,19987809
2024-05-15 02:06:47,6995,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,65661493,10921612,5413993,11438743,11438743
2024-05-15 02:06:47,6998,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,146740523,85890909,83700988,90004941,79586473
2024-05-15 02:06:47,7001,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,87326619,60349903,53235997,56645059,49082784
2024-05-15 02:06:48,7004,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,113271221,44357161,43129715,50143865,43943678
2024-05-15 02:06:48,7007,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,62906347,24370297,24100536,27981117,25692503
2024-05-15 02:06:48,7010,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,86817293,20421735,24728382,27061290,25939289
2024-05-15 02:06:48,7013,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,74082012,12200907,12799126,18389017,16187088
2024-05-15 02:06:48,7016,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,44880966,62454970,2294993,6553590,6109606
2024-05-15 02:06:49,7019,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,63465776,4346901,9004143,10258788,10258788
2024-05-15 02:06:49,7022,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,38129123,2692063,2654324,6201803,6071744
2024-05-15 02:06:49,7025,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,72685286,9181324,8404443,14832527,12879535
2024-05-15 02:06:49,7028,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,43080578,7782113,4208584,8095783,7113132
2024-05-15 02:06:49,7031,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,56477705,9621053,6658746,11640641,7848878
2024-05-15 02:06:50,7034,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,80765480,11249002,16571596,18200649,16329433
2024-05-15 02:06:50,7037,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,71314242,10991823,11401982,17024064,13724231
2024-05-15 02:06:50,7040,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,55281722,15809903,16275984,19757084,17771960
2024-05-15 02:06:50,7043,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,49593870,12014195,12964293,15772162,12995987
2024-05-15 02:06:51,7046,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,101846789,13687162,13242002,22102480,21768148
2024-05-15 02:06:51,7049,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,69932485,11462952,11724841,17309905,17307381
2024-05-15 02:07:49,8052,LinkedCells,1.000000,lc_c01,none,AoS,disabled,12034702,20998600,56866803,20102210,12968623
2024-05-15 02:07:50,8055,LinkedCells,1.000000,lc_c01,none,SoA,disabled,49710697,60974279,84608143,59847920,49899829
2024-05-15 02:07:50,8058,LinkedCells,1.000000,lc_c04,none,AoS,disabled,27806827,27493424,29762698,27524764,24489943
2024-05-15 02:07:50,8061,LinkedCells,1.000000,lc_c04,none,AoS,enabled,19919016,28902352,24623276,24152850,18743847
2024-05-15 02:07:51,8064,LinkedCells,1.000000,lc_c04,none,SoA,disabled,35824099,35417552,31202877,31664999,31664999
2024-05-15 02:07:51,8067,LinkedCells,1.000000,lc_c04,none,SoA,enabled,28599788,27509964,31580230,27618946,27618946
2024-05-15 02:07:51,8070,LinkedCells,1.000000,lc_c08,none,AoS,disabled,8631710,16308608,66574439,15540918,10928898
2024-05-15 02:07:52,8073,LinkedCells,1.000000,lc_c08,none,AoS,enabled,10812528,5891806,6001251,6383878,6130858
2024-05-15 02:07:52,8076,LinkedCells,1.000000,lc_c08,none,SoA,disabled,35686152,36386870,35203942,35252163,35063163
2024-05-15 02:07:52,8079,LinkedCells,1.000000,lc_c08,none,SoA,enabled,33296192,34864579,32190113,32300720,32300720
2024-05-15 02:07:53,8082,LinkedCells,1.000000,lc_c18,none,AoS,disabled,14747144,10358443,14053399,10797313,9322019
2024-05-15 02:07:53,8085,LinkedCells,1.000000,lc_c18,none,AoS,enabled,6841910,12382345,6356124,6404702,6404702
2024-05-15 02:07:53,8088,LinkedCells,1.000000,lc_c18,none,SoA,disabled,37217400,37946602,36827013,36866051,36083652
2024-05-15 02:07:54,8091,LinkedCells,1.000000,lc_c18,none,SoA,enabled,64546507,36433892,36856827,39245153,35644816
2024-05-15 02:07:54,8094,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,32755131,28389774,28402909,28826309,25844532
2024-05-15 02:07:54,8097,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,25039418,117854866,31571232,30918050,22969432
2024-05-15 02:07:55,8100,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,53899124,48888031,44187138,45158336,41264857
2024-05-15 02:07:55,8103,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,39259451,39025644,40149744,39049024,36998134
2024-05-15 02:07:56,8106,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,35913647,26399592,26087999,27070563,24871650
2024-05-15 02:07:56,8109,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,20233824,19972201,23286260,19998363,19326453
2024-05-15 02:07:56,8112,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,43176622,43049001,49188398,43061763,41100959
2024-05-15 02:07:56,8115,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,38736162,35801396,41188845,36094872,36051651
2024-05-15 02:07:57,8118,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,33015134,36256994,27516483,28066348,25006143
2024-05-15 02:07:57,8121,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,20694561,19352615,20143653,19486809,19486809
2024-05-15 02:07:57,8124,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,41817492,42631250,43619204,42549874,42394204
2024-05-15 02:07:57,8127,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,54830248,39569918,43972451,41095951,40612967
2024-05-15 02:07:58,8130,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,33603893,84621300,41477078,40689759,30679944
2024-05-15 02:07:58,8133,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,28441950,26015793,21338644,22048974,20255099
2024-05-15 02:07:58,8136,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,41848410,43350111,43659305,43199940,41635519
2024-05-15 02:07:58,8139,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,39648062,42116761,35182900,35629416,35629416
2024-05-15 02:07:59,8142,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,86097761,23015533,17590739,24441441,21296308
2024-05-15 02:07:59,8145,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,91376492,10371356,12469702,18471869,14077206
2024-05-15 02:07:59,8148,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,172432743,98283652,98090602,105524816,87342375
2024-05-15 02:08:00,8151,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,101524075,61357799,59761741,63937974,53417700
2024-05-15 02:08:00,8154,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,156855616,53939814,52525500,62958511,49799040
2024-05-15 02:08:00,8157,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,75695416,28243805,29057560,32988966,28056459
2024-05-15 02:08:00,8160,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,100297501,30310767,26784826,34136093,28708443
2024-05-15 02:08:01,8163,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,88600600,16538601,18420065,23744800,18511660
2024-05-15 02:08:01,8166,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,39499727,2402534,2604520,6112253,6036543
2024-05-15 02:08:01,8169,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,62187708,7584785,7040258,12555003,11317462
2024-05-15 02:08:01,8172,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,45387554,6809658,2894502,7143807,6446218
2024-05-15 02:08:01,8175,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,86618272,9027703,7158020,15104045,13498668
2024-05-15 02:08:02,8178,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,47857874,9712184,9704079,13519458,9266236
2024-05-15 02:08:02,8181,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,41106815,2599441,20578714,6450178,6450178
2024-05-15 02:08:02,8184,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,87102225,12105884,10656258,18300854,16746783
2024-05-15 02:08:02,8187,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,66652321,10024934,17175203,15687672,13920272
2024-05-15 02:08:02,8190,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,59750108,18017796,21870556,22191027,19059785
2024-05-15 02:08:03,8193,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,46380638,10694746,10290196,13899240,12964155
2024-05-15 02:08:03,8196,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,89206433,20118597,18108365,25218171,23046620
2024-05-15 02:08:03,8199,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,74857583,15106938,13963920,20053286,18352915
2024-05-15 02:08:59,9202,LinkedCells,1.000000,lc_c01,none,AoS,disabled,11178921,15055176,17809146,14667550,12388648
2024-05-15 02:08:59,9205,LinkedCells,1.000000,lc_c01,none,SoA,disabled,45981383,50703047,49816029,49432564,48122089
2024-05-15 02:09:00,9208,LinkedCells,1.000000,lc_c04,none,AoS,disabled,35799451,32621030,37988056,32938872,27217589
2024-05-15 02:09:00,9211,LinkedCells,1.000000,lc_c04,none,AoS,enabled,27599437,29562401,25591099,25791932,20455281
2024-05-15 02:09:00,9214,LinkedCells,1.000000,lc_c04,none,SoA,disabled,36396253,36141801,33708571,33977339,32674701
2024-05-15 02:09:00,9217,LinkedCells,1.000000,lc_c04,none,SoA,enabled,39707354,29739702,31406387,30736467,28986044
2024-05-15 02:09:01,9220,LinkedCells,1.000000,lc_c08,none,AoS,disabled,46366834,15255621,11377833,14876733,11543786
2024-05-15 02:09:01,9223,LinkedCells,1.000000,lc_c08,none,AoS,enabled,7869045,8968727,10405479,8858758,6965719
