Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 16:57:11,24161,LinkedCells,1.000000,lc_c04,none,AoS,enabled,10219729,10205367,10032124,10050884,10050884
2024-05-22 16:57:11,24164,LinkedCells,1.000000,lc_c04,none,SoA,disabled,8585152,8669286,8698064,8660872,8660872
2024-05-22 16:57:11,24167,LinkedCells,1.000000,lc_c04,none,SoA,enabled,6736769,6925650,6849249,6838001,6728565
2024-05-22 16:57:11,24170,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14252362,14340836,14198280,14203688,14203688
2024-05-22 16:57:11,24173,LinkedCells,1.000000,lc_c08,none,AoS,enabled,10689278,10778691,10708927,10706962,10706962
2024-05-22 16:57:11,24176,LinkedCells,1.000000,lc_c08,none,SoA,disabled,9848479,9795543,9750918,9760674,9760674
2024-05-22 16:57:11,24179,LinkedCells,1.000000,lc_c08,none,SoA,enabled,7696608,7739768,7791033,7735452,7727665
2024-05-22 16:57:12,24182,LinkedCells,1.000000,lc_c18,none,AoS,disabled,14797328,14736970,14914240,14743005,14734558
2024-05-22 16:57:12,24185,LinkedCells,1.000000,lc_c18,none,AoS,enabled,11697621,11651154,11639032,11644890,11644890
2024-05-22 16:57:12,24188,LinkedCells,1.000000,lc_c18,none,SoA,disabled,11555687,11443899,11360878,11380358,11380358
2024-05-22 16:57:12,24191,LinkedCells,1.000000,lc_c18,none,SoA,enabled,9259135,9343768,9434526,9335304,9335304
2024-05-22 16:57:12,24194,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,14421219,14437941,14487752,14436268,14325173
2024-05-22 16:57:12,24197,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,10303784,10346832,10493196,10342527,10217700
2024-05-22 16:57:12,24200,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,8664202,8685121,8797041,8683029,8542854
2024-05-22 16:57:12,24203,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,6396553,6363327,6500168,6366649,6201224
2024-05-22 16:57:13,24206,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,16705633,17053000,14703326,14903556,14903556
2024-05-22 16:57:13,24209,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,12188058,12249188,12328758,12243075,10953512
2024-05-22 16:57:13,24212,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,9357353,9795909,9529188,9512004,9324126
2024-05-22 16:57:13,24215,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,6817624,6901605,6905665,6893206,6770321
2024-05-22 16:57:13,24218,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14168010,14715314,14904879,14660583,14660583
2024-05-22 16:57:13,24221,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,11653397,11477250,10694089,10790019,10790019
2024-05-22 16:57:13,24224,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11297877,9402490,9214514,9422850,9328562
2024-05-22 16:57:13,24227,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,6839373,6817820,6435549,6475931,6475931
2024-05-22 16:57:13,24230,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,14140984,14108322,14183429,14111588,13993849
2024-05-22 16:57:14,24233,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,10131938,10128139,10158571,10128518,10102246
2024-05-22 16:57:14,24236,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10078661,8587673,8583173,8732721,8623850
2024-05-22 16:57:14,24239,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,6326856,6319510,6213469,6224807,6189492
2024-05-22 16:57:14,24242,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,30285123,19101499,20404542,20219861,20219861
2024-05-22 16:57:14,24245,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15283405,9790188,9867818,10339509,10221925
2024-05-22 16:57:14,24248,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,25128547,19287326,19296248,19871448,19853726
2024-05-22 16:57:14,24251,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14823088,11290702,11311523,11643940,11617990
2024-05-22 16:57:15,24254,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,16120251,9919695,9935119,10539750,10521430
2024-05-22 16:57:15,24257,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,10064860,6602795,6456130,6817003,6814202
2024-05-22 16:57:15,24260,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,24397284,18054721,18025801,18662949,18662949
2024-05-22 16:57:15,24263,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,14834268,9106623,9110533,9679387,9663685
2024-05-22 16:57:15,24266,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,27357466,8424198,8444506,10317524,10008471
2024-05-22 16:57:15,24269,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,33449266,5574833,5541374,8332163,8090150
2024-05-22 16:57:15,24272,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,24345463,7418562,7389685,9085262,8973694
2024-05-22 16:57:16,24275,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,36285740,5750358,5684960,8745038,8611541
2024-05-22 16:57:16,24278,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,24359508,9833269,9805913,11261272,11100335
2024-05-22 16:57:16,24281,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,17768692,7397782,7467263,8434873,8321102
2024-05-22 16:57:16,24284,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,39839183,8101790,8385266,11275529,11007962
2024-05-22 16:57:16,24287,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,29951704,7301223,7337598,9566271,9382455
2024-05-22 16:57:16,24290,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,23974182,9549804,9652502,10992241,10946482
2024-05-22 16:57:16,24293,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,16160363,6189603,6208267,7186679,7045885
2024-05-22 16:57:16,24296,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,38952695,7502991,7480497,10627716,10364819
2024-05-22 16:57:17,24299,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,27775090,5683760,6024765,7892893,7754457
2024-05-22 16:57:26,25302,LinkedCells,1.000000,lc_c01,none,AoS,disabled,15085371,15125524,15167960,15121508,15099172
2024-05-22 16:57:26,25305,LinkedCells,1.000000,lc_c01,none,SoA,disabled,9115861,8978673,9170440,8992391,8842508
2024-05-22 16:57:26,25308,LinkedCells,1.000000,lc_c04,none,AoS,disabled,14079003,13991292,14144968,14000063,13949937
2024-05-22 16:57:26,25311,LinkedCells,1.000000,lc_c04,none,AoS,enabled,10224508,10105813,10214249,10117682,10108768
2024-05-22 16:57:26,25314,LinkedCells,1.000000,lc_c04,none,SoA,disabled,8926525,8904454,8883616,8887906,8763983
2024-05-22 16:57:27,25317,LinkedCells,1.000000,lc_c04,none,SoA,enabled,6683429,6686235,6881668,6685954,6685954
2024-05-22 16:57:27,25320,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14323515,14272782,14300254,14277855,14221379
2024-05-22 16:57:27,25323,LinkedCells,1.000000,lc_c08,none,AoS,enabled,10734025,10685940,10717406,10690748,10690748
2024-05-22 16:57:27,25326,LinkedCells,1.000000,lc_c08,none,SoA,disabled,10076392,9977944,10089375,9987788,9854528
2024-05-22 16:57:27,25329,LinkedCells,1.000000,lc_c08,none,SoA,enabled,7984195,7882551,7868377,7879958,7779343
2024-05-22 16:57:27,25332,LinkedCells,1.000000,lc_c18,none,AoS,disabled,14922572,14736753,14841819,14755334,14736496
2024-05-22 16:57:27,25335,LinkedCells,1.000000,lc_c18,none,AoS,enabled,11642002,11624609,11676330,11626348,11626348
2024-05-22 16:57:27,25338,LinkedCells,1.000000,lc_c18,none,SoA,disabled,11817502,11704279,11800113,11715601,11530046
2024-05-22 16:57:28,25341,LinkedCells,1.000000,lc_c18,none,SoA,enabled,9606826,9471815,9532641,9485316,9397236
2024-05-22 16:57:28,25344,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,13754864,13810423,13733425,13735568,13735568
2024-05-22 16:57:28,25347,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,10377040,10500536,10498241,10486120,10250947
2024-05-22 16:57:28,25350,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,8994813,9016396,9139733,9014237,8688645
2024-05-22 16:57:28,25353,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,6554595,6513191,6595055,6517331,6286832
2024-05-22 16:57:28,25356,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,17254293,17280962,14952612,15182780,15182780
2024-05-22 16:57:28,25359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,12346564,10193115,12286815,10408459,10408459
2024-05-22 16:57:28,25362,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,9395296,9625839,9926067,9602784,9392121
2024-05-22 16:57:29,25365,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,6961473,6801966,6908983,6817916,6765054
2024-05-22 16:57:29,25368,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14274662,14371957,16413355,14362227,14362227
2024-05-22 16:57:29,25371,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,11708300,11420563,10337981,10475012,10475012
2024-05-22 16:57:29,25374,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11517059,9360847,9553136,9576468,9398349
2024-05-22 16:57:29,25377,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,6758785,6574843,6878774,6593237,6528471
2024-05-22 16:57:29,25380,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,14225216,14174467,14087860,14101595,14006548
2024-05-22 16:57:29,25383,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,10166903,10105795,10107784,10111905,10097499
2024-05-22 16:57:29,25386,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10247625,8682576,8805475,8839080,8686001
2024-05-22 16:57:30,25389,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,6351906,6365656,6384694,6364281,6247086
2024-05-22 16:57:30,25392,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,30476553,20271098,20407571,21291643,20935637
2024-05-22 16:57:30,25395,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15549478,9877460,9577720,10174895,10174895
2024-05-22 16:57:30,25398,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,25069460,19294368,19286610,19864895,19850298
2024-05-22 16:57:30,25401,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14684454,11356100,11244587,11588573,11588573
2024-05-22 16:57:30,25404,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,16134911,9930756,9960178,10551171,10532737
2024-05-22 16:57:30,25407,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,9980339,6555790,6558215,6898244,6848167
2024-05-22 16:57:31,25410,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,24305498,17926582,18188121,18564473,18564473
2024-05-22 16:57:32,25413,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,14910219,9280390,9525989,9843372,9730898
2024-05-22 16:57:34,25416,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,26947922,8399256,8720270,10254122,10057828
2024-05-22 16:57:35,25419,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,32463029,5923079,5670876,8350091,8151298
2024-05-22 16:57:36,25422,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,23089417,7798387,7678052,9219188,9046210
2024-05-22 16:57:37,25425,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,35464797,5751759,5837678,8723062,8631491
2024-05-22 16:57:39,25428,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,24034449,10075842,10263174,11471702,11202671
2024-05-22 16:57:40,25431,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,17342031,7518489,7540480,8500843,8368493
2024-05-22 16:57:41,25434,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,38875177,7981903,8345173,11071230,10992625
2024-05-22 16:57:42,25437,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,29509527,7184202,7574613,9416734,9366614
2024-05-22 16:57:44,25440,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,24296739,9913670,9667208,11130161,11003011
2024-05-22 16:57:45,25443,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,16662327,6299368,6234926,7277666,7111285
2024-05-22 16:57:46,25446,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,39076976,7580472,7374183,10544462,10391763
2024-05-22 16:57:47,25449,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,28057994,5718128,5949424,7952114,7807787
2024-05-22 16:57:57,26452,LinkedCells,1.000000,lc_c01,none,AoS,disabled,15516621,15125698,15125759,15164790,15110217
2024-05-22 16:57:57,26455,LinkedCells,1.000000,lc_c01,none,SoA,disabled,8886564,8848012,8966262,8851867,8814854
2024-05-22 16:57:57,26458,LinkedCells,1.000000,lc_c04,none,AoS,disabled,13830865,13899241,13953287,13892403,13892403
2024-05-22 16:57:58,26461,LinkedCells,1.000000,lc_c04,none,AoS,enabled,10151405,10176154,10070387,10078488,10078488
2024-05-22 16:57:58,26464,LinkedCells,1.000000,lc_c04,none,SoA,disabled,8851578,8863903,8990579,8862670,8771297
2024-05-22 16:57:58,26467,LinkedCells,1.000000,lc_c04,none,SoA,enabled,6665695,6795871,6758509,6749227,6717044
2024-05-22 16:57:58,26470,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14224734,14403703,14249440,14246969,14221530
2024-05-22 16:57:58,26473,LinkedCells,1.000000,lc_c08,none,AoS,enabled,10690524,10888070,10681818,10682688,10682688
2024-05-22 16:57:58,26476,LinkedCells,1.000000,lc_c08,none,SoA,disabled,10049500,10086884,10162107,10083145,9909208
2024-05-22 16:57:58,26479,LinkedCells,1.000000,lc_c08,none,SoA,enabled,7944901,7774070,7959455,7791153,7767814
2024-05-22 16:57:58,26482,LinkedCells,1.000000,lc_c18,none,AoS,disabled,14768661,14765280,14707476,14713594,14713594
2024-05-22 16:57:58,26485,LinkedCells,1.000000,lc_c18,none,AoS,enabled,11630111,11618737,11625355,11619874,11619874
2024-05-22 16:57:59,26488,LinkedCells,1.000000,lc_c18,none,SoA,disabled,11611952,11656126,11767539,11651708,11534267
2024-05-22 16:57:59,26491,LinkedCells,1.000000,lc_c18,none,SoA,enabled,9576715,9708633,9979424,9695441,9484983
2024-05-22 16:58:00,26494,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,14426134,13819824,13693841,13767070,13767070
2024-05-22 16:58:01,26497,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,10037567,10318658,10714397,10290548,10232794
2024-05-22 16:58:02,26500,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,9278934,9067323,9128893,9088484,8782201
2024-05-22 16:58:04,26503,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,6347523,6443551,6593397,6433948,6308586
2024-05-22 16:58:05,26506,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,15380131,22329331,16559782,16441816,15627002
2024-05-22 16:58:06,26509,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,12407157,12599946,11207762,11327701,10844147
2024-05-22 16:58:07,26512,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,9918393,9925684,10139310,9924954,9554200
2024-05-22 16:58:08,26515,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,6978636,7318951,7015276,7011612,6849362
2024-05-22 16:58:10,26518,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,16092972,16023818,16073208,16030733,15104326
2024-05-22 16:58:11,26521,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,12148465,12125910,12073777,12081245,11164119
2024-05-22 16:58:12,26524,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11426076,9667942,9648357,9826128,9524433
2024-05-22 16:58:14,26527,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7109010,6974340,6800079,6830972,6622096
2024-05-22 16:58:15,26530,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,14498549,14488215,14089114,14130057,14040497
2024-05-22 16:58:16,26533,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,10267926,10409011,10356146,10347324,10185317
2024-05-22 16:58:18,26536,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10120451,8754846,8568164,8723392,8677805
2024-05-22 16:58:20,26539,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,6511914,6562749,6540443,6537590,6331545
2024-05-22 16:58:22,26542,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,25937411,18603831,18478285,19224197,19224197
2024-05-22 16:58:25,26545,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15187247,10493230,9969992,10491717,10294934
2024-05-22 16:58:27,26548,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,25042529,19325134,19326341,19896873,19867402
2024-05-22 16:58:29,26551,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14790109,11255511,11374549,11608970,11602954
2024-05-22 16:58:31,26554,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,16054475,10088328,10062858,10662019,10576896
2024-05-22 16:58:33,26557,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,10133558,6616737,6899088,6968419,6882874
2024-05-22 16:58:35,26560,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,24324380,18153380,18071491,18696779,18640074
2024-05-22 16:58:37,26563,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,15190775,9135719,9426305,9741224,9716765
2024-05-22 16:58:39,26566,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,27205308,8542308,8378894,10261535,10110127
2024-05-22 16:58:41,26569,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,33376701,6140423,5866797,8617787,8295011
2024-05-22 16:58:44,26572,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,23638187,7560541,7564391,9168305,9065144
2024-05-22 16:58:46,26575,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,35139302,5920310,5860668,8788531,8676381
2024-05-22 16:58:48,26578,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,23939219,10013938,9784180,11199683,11163191
2024-05-22 16:58:50,26581,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,17718438,7451503,7539113,8478196,8390647
2024-05-22 16:58:52,26584,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,39193016,8340309,8460509,11425579,11143209
2024-05-22 16:58:54,26587,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,29444023,7397347,7288064,9503659,9414256
2024-05-22 16:58:56,26590,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,23969893,9970056,9838879,11251980,11072078
2024-05-22 16:58:58,26593,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,17564255,6263032,6293691,7393154,7189666
2024-05-22 16:59:00,26596,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,38352746,7499267,7657872,10584614,10445864
2024-05-22 16:59:02,26599,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,27479687,5788760,5910466,7957852,7842618
2024-05-22 16:59:12,27602,LinkedCells,1.000000,lc_c01,none,AoS,disabled,14945951,14918293,14928777,14921058,14921058
2024-05-22 16:59:12,27605,LinkedCells,1.000000,lc_c01,none,SoA,disabled,8805847,8758538,8705728,8715739,8715739
2024-05-22 16:59:12,27608,LinkedCells,1.000000,lc_c04,none,AoS,disabled,13883998,13876478,13908930,13877230,13877230
2024-05-22 16:59:12,27611,LinkedCells,1.000000,lc_c04,none,AoS,enabled,10157657,10091743,10058894,10068770,10068770
2024-05-22 16:59:12,27614,LinkedCells,1.000000,lc_c04,none,SoA,disabled,8923984,8997273,8905136,8907020,8810163
2024-05-22 16:59:12,27617,LinkedCells,1.000000,lc_c04,none,SoA,enabled,6775696,6752953,6897787,6755227,6723995
2024-05-22 16:59:13,27620,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14087441,14117852,14122026,14114810,14114810
2024-05-22 16:59:13,27623,LinkedCells,1.000000,lc_c08,none,AoS,enabled,10582442,10601679,10539720,10543992,10543992
2024-05-22 16:59:13,27626,LinkedCells,1.000000,lc_c08,none,SoA,disabled,9887183,9802289,9899398,9810778,9810778
2024-05-22 16:59:13,27629,LinkedCells,1.000000,lc_c08,none,SoA,enabled,7856714,7833334,7857302,7835672,7791891
2024-05-22 16:59:13,27632,LinkedCells,1.000000,lc_c18,none,AoS,disabled,14825038,14720008,14642257,14660535,14660535
2024-05-22 16:59:13,27635,LinkedCells,1.000000,lc_c18,none,AoS,enabled,11542767,11536301,11591385,11536947,11536947
2024-05-22 16:59:13,27638,LinkedCells,1.000000,lc_c18,none,SoA,disabled,11701433,11726036,11757786,11723575,11589908
2024-05-22 16:59:13,27641,LinkedCells,1.000000,lc_c18,none,SoA,enabled,9632401,9600626,9482618,9497596,9458326
2024-05-22 16:59:14,27644,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,13671654,13546477,13640149,13558994,13558994
2024-05-22 16:59:14,27647,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,9691839,10104610,9722914,9719806,9719806
2024-05-22 16:59:14,27650,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,8491108,8567091,8804588,8559492,8559492
2024-05-22 16:59:14,27653,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,6354712,6337628,6436935,6339336,6306964
2024-05-22 16:59:14,27656,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,16863051,16850858,16823577,16827524,15897907
2024-05-22 16:59:14,27659,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,11938215,11075490,10751295,10869987,10757209
2024-05-22 16:59:14,27662,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,9303602,9474904,9619219,9457773,9457773
2024-05-22 16:59:14,27665,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,6442453,6903125,6841528,6801620,6801620
2024-05-22 16:59:14,27668,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,16140675,13879734,15586451,14105828,14105828
2024-05-22 16:59:15,27671,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,11455452,11730373,10582123,10669455,10669455
2024-05-22 16:59:15,27674,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11259042,9334424,9420332,9526885,9481884
2024-05-22 16:59:15,27677,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,6658145,6719963,6698783,6694719,6615585
2024-05-22 16:59:15,27680,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,13851806,13881489,13861286,13860338,13860338
2024-05-22 16:59:15,27683,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,10020510,10003915,9993515,9996214,9996214
2024-05-22 16:59:15,27686,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10791372,8508440,8518103,8736733,8696972
2024-05-22 16:59:15,27689,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,6103291,6237697,6166050,6159774,6159774
2024-05-22 16:59:16,27692,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,29603655,20442311,20095650,21046450,20346373
2024-05-22 16:59:16,27695,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15178849,9366930,9660796,9948121,9948121
2024-05-22 16:59:16,27698,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,24828159,19177684,19176273,19741461,19741461
2024-05-22 16:59:16,27701,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14554178,11291734,11156246,11496039,11496039
2024-05-22 16:59:16,27704,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,16007067,9952617,9972067,10558062,10555904
2024-05-22 16:59:16,27707,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,9968024,6593294,6538385,6881348,6869368
2024-05-22 16:59:16,27710,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,24104556,17780475,17773970,18407028,18407028
2024-05-22 16:59:16,27713,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,14687029,9157510,9105133,9663322,9663322
2024-05-22 16:59:17,27716,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,27121905,8269237,8268050,10153435,10106091
2024-05-22 16:59:17,27719,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,33040390,5476546,5542896,8232930,8224744
2024-05-22 16:59:17,27722,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,24634743,7244782,7319074,8983778,8983778
2024-05-22 16:59:17,27725,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,35949617,5597977,5588373,8624497,8624497
2024-05-22 16:59:17,27728,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,24119042,9717322,9741313,11157494,11157494
2024-05-22 16:59:17,27731,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,17475441,7370471,7304161,8321289,8321289
2024-05-22 16:59:17,27734,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,38789519,8070890,8253594,11142752,11097959
2024-05-22 16:59:17,27737,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,29367360,7321893,7237440,9450432,9413587
2024-05-22 16:59:18,27740,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,24001350,9314604,9309758,10778917,10778917
2024-05-22 16:59:18,27743,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,16207014,6066498,6086761,7080549,7080549
2024-05-22 16:59:18,27746,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,38776119,7396013,7247179,10400073,10400073
2024-05-22 16:59:18,27749,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,27360754,5604845,5671136,7780435,7780435
2024-05-22 16:59:27,28752,LinkedCells,1.000000,lc_c01,none,AoS,disabled,14782984,14964373,14959515,14941861,14941861
2024-05-22 16:59:27,28755,LinkedCells,1.000000,lc_c01,none,SoA,disabled,8873723,8868613,9127148,8869124,8802455
2024-05-22 16:59:28,28758,LinkedCells,1.000000,lc_c04,none,AoS,disabled,13911783,13933439,13843590,13850409,13850409
2024-05-22 16:59:28,28761,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9999727,9995608,10238247,9996019,9996019
2024-05-22 16:59:28,28764,LinkedCells,1.000000,lc_c04,none,SoA,disabled,9083991,8973690,8913323,8930389,8840431
2024-05-22 16:59:28,28767,LinkedCells,1.000000,lc_c04,none,SoA,enabled,6690064,6773774,6781958,6765403,6734432
2024-05-22 16:59:28,28770,LinkedCells,1.000000,lc_c08,none,AoS,disabled,14244606,14080595,14228077,14096996,14096996
2024-05-22 16:59:28,28773,LinkedCells,1.000000,lc_c08,none,AoS,enabled,10593547,10668708,10621437,10618648,10613544
2024-05-22 16:59:28,28776,LinkedCells,1.000000,lc_c08,none,SoA,disabled,10037316,9955993,9930773,9941427,9883566
