Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 14:27:48,6720,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,224360123,33102122,32851783,52002617,48658609
2024-05-21 14:27:49,6723,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,129513276,22151634,22001047,32752269,30973539
2024-05-21 14:27:59,7226,LinkedCells,1.000000,lc_c01,none,AoS,disabled,90465467,90229378,90043446,90085648,86253999
2024-05-21 14:27:59,7229,LinkedCells,1.000000,lc_c01,none,SoA,disabled,25184191,25109036,25014976,25031897,24048967
2024-05-21 14:28:00,7232,LinkedCells,1.000000,lc_c08,none,AoS,disabled,88234265,88186514,88367925,88191289,84022555
2024-05-21 14:28:00,7235,LinkedCells,1.000000,lc_c08,none,AoS,enabled,54473936,54497140,54347786,54360401,51979496
2024-05-21 14:28:00,7238,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25864579,25900317,25755266,25766197,24756250
2024-05-21 14:28:00,7241,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15938946,15863323,15932154,15870885,15292523
2024-05-21 14:28:00,7244,LinkedCells,1.000000,lc_c18,none,AoS,disabled,81169915,80972483,80870849,80900755,77635411
2024-05-21 14:28:00,7247,LinkedCells,1.000000,lc_c18,none,AoS,enabled,51246047,51317052,50880227,50916809,49032546
2024-05-21 14:28:01,7250,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26665597,26425167,26468692,26449210,25451935
2024-05-21 14:28:01,7253,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17366623,17267015,17287835,17276975,16699474
2024-05-21 14:28:01,7256,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,88560950,89049669,88780261,88758329,84892374
2024-05-21 14:28:01,7259,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,55042534,54282733,55074473,54358713,52538556
2024-05-21 14:28:01,7262,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25404275,25308084,25389311,25317703,24406494
2024-05-21 14:28:01,7265,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15543786,15446323,15435015,15445892,14835940
2024-05-21 14:28:02,7268,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,151361055,116014151,115965649,119505189,114438163
2024-05-21 14:28:02,7271,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,80485134,49221045,49529812,52347453,50129141
2024-05-21 14:28:02,7274,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,147171116,117712729,118285319,120658567,115326228
2024-05-21 14:28:02,7277,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,75618005,60090368,59830859,61409573,58770229
2024-05-21 14:28:03,7280,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,79384742,48765481,48210250,51327699,49305869
2024-05-21 14:28:03,7283,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,40156958,24014294,24021727,25628560,24578198
2024-05-21 14:28:03,7286,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,145017591,113536605,114999446,116684703,111885913
2024-05-21 14:28:03,7289,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,78902316,48105137,48332276,51184854,49143588
2024-05-21 14:28:04,7292,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,143943179,53864152,53824969,62836790,60340933
2024-05-21 14:28:04,7295,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,202611231,28287169,28273338,45707127,44061972
2024-05-21 14:28:04,7298,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,118276128,47659215,47420105,54505707,52064470
2024-05-21 14:28:04,7301,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,202534571,27710813,28066194,45193188,43786943
2024-05-21 14:28:05,7304,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,120501819,50551571,50836885,57546595,54633634
2024-05-21 14:28:05,7307,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,65287356,27283644,27186237,30996348,29590022
2024-05-21 14:28:05,7310,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,209266305,29784366,29838310,47732559,45770817
2024-05-21 14:28:05,7313,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,127703282,20863836,20857147,31541760,30407093
2024-05-21 14:28:06,7316,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,120450631,55353706,54370163,60978209,57891122
2024-05-21 14:28:06,7319,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,67326841,28687350,28769834,32551299,30962930
2024-05-21 14:28:06,7322,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,214552500,30135156,33004846,48576890,48158433
2024-05-21 14:28:06,7325,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,137819024,21879079,21923725,33473073,31614420
2024-05-21 14:28:17,7828,LinkedCells,1.000000,lc_c01,none,AoS,disabled,89973997,89423325,89227539,89302184,86865230
2024-05-21 14:28:17,7831,LinkedCells,1.000000,lc_c01,none,SoA,disabled,25295129,25012006,24946581,24981435,24257347
2024-05-21 14:28:17,7834,LinkedCells,1.000000,lc_c08,none,AoS,disabled,87388928,87189969,87452053,87209864,84639431
2024-05-21 14:28:17,7837,LinkedCells,1.000000,lc_c08,none,AoS,enabled,53988293,53960574,53916340,53923535,52366559
2024-05-21 14:28:17,7840,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25812289,25902809,26102665,25893757,25026829
2024-05-21 14:28:18,7843,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15922338,16172775,16087548,16071027,15494957
2024-05-21 14:28:18,7846,LinkedCells,1.000000,lc_c18,none,AoS,disabled,80004155,80161003,80216113,80145318,78117708
2024-05-21 14:28:18,7849,LinkedCells,1.000000,lc_c18,none,AoS,enabled,50637619,50584993,50570766,50577451,49339448
2024-05-21 14:28:18,7852,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26554158,26601863,26623400,26597092,25728920
2024-05-21 14:28:18,7855,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17403878,17346160,17578598,17351931,16855164
2024-05-21 14:28:18,7858,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,88548332,87981601,87348382,87468377,85351717
2024-05-21 14:28:19,7861,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,54671483,55015951,53405653,53532236,52679966
2024-05-21 14:28:19,7864,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25786881,25291463,25475272,25341004,24618361
2024-05-21 14:28:19,7867,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15663049,15736796,15653602,15654546,15042109
2024-05-21 14:28:19,7870,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,157292370,116302225,114791156,119041277,115517658
2024-05-21 14:28:19,7873,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,81628823,48975144,49083725,52240511,50631328
2024-05-21 14:28:20,7876,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,146843117,116699348,116485691,119521433,116156020
2024-05-21 14:28:20,7879,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,75650251,59641028,59404612,61029175,59262678
2024-05-21 14:28:20,7882,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,79609188,48500198,48472657,51586310,49873432
2024-05-21 14:28:20,7885,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,40376757,24132401,24131457,25755987,24865583
2024-05-21 14:28:21,7888,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,143967236,112984721,112759693,115880447,112767639
2024-05-21 14:28:21,7891,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,79095613,48114884,48625030,51212956,49644437
2024-05-21 14:28:21,7894,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,149459754,53300568,53412900,62916486,60965709
2024-05-21 14:28:21,7897,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,208438847,27889547,27854536,45912967,44555546
2024-05-21 14:28:22,7900,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,120398663,47347693,47281461,54593181,52672150
2024-05-21 14:28:22,7903,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,205357465,27634490,27560748,45340419,44205884
2024-05-21 14:28:22,7906,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,120574897,50111744,50398991,57158059,55170613
2024-05-21 14:28:22,7909,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,64880460,27056184,26916498,30712894,29822177
2024-05-21 14:28:23,7912,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,206047106,29262132,29315066,46940629,45971328
2024-05-21 14:28:23,7915,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,124452335,20706771,20630779,31012934,30504463
2024-05-21 14:28:23,7918,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,126415567,53508741,51460304,58955830,57920804
2024-05-21 14:28:23,7921,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,65532751,27171688,28387426,31007794,30779258
2024-05-21 14:28:23,7924,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,209639461,32507434,30066163,48023492,48023492
2024-05-21 14:28:24,7927,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,126431394,21738162,21624957,32105600,31549343
2024-05-21 14:28:34,8430,LinkedCells,1.000000,lc_c01,none,AoS,disabled,88071677,88459324,88424052,88388814,87132904
2024-05-21 14:28:34,8433,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24798711,24967566,24653933,24668410,24317133
2024-05-21 14:28:35,8436,LinkedCells,1.000000,lc_c08,none,AoS,disabled,86379512,86365376,86221416,86237225,84921704
2024-05-21 14:28:35,8439,LinkedCells,1.000000,lc_c08,none,AoS,enabled,53579427,53415292,53276013,53306354,52524174
2024-05-21 14:28:35,8442,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25521574,25451343,25661414,25458366,25072488
2024-05-21 14:28:35,8445,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15919655,16004789,15987976,15981143,15592327
2024-05-21 14:28:35,8448,LinkedCells,1.000000,lc_c18,none,AoS,disabled,79131475,78798262,78920172,78831583,78148722
2024-05-21 14:28:35,8451,LinkedCells,1.000000,lc_c18,none,AoS,enabled,50034040,49983987,50039415,49988992,49430488
2024-05-21 14:28:35,8454,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26602652,26279134,26223042,26261003,25808014
2024-05-21 14:28:35,8457,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17196077,17373360,17577765,17355631,16971097
2024-05-21 14:28:36,8460,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,88644291,86641159,86873114,86841472,85655483
2024-05-21 14:28:36,8463,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,54269889,54220072,54427296,54225053,53149811
2024-05-21 14:28:36,8466,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25292177,25169675,25015635,25043289,24681668
2024-05-21 14:28:36,8469,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15419476,15207167,15629142,15228397,15026900
2024-05-21 14:28:36,8472,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,149832753,114077446,113483451,117118381,115669129
2024-05-21 14:28:37,8475,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,79435649,48708525,48330087,51440643,50724427
2024-05-21 14:28:37,8478,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,145827634,115147492,115024400,118104723,116474152
2024-05-21 14:28:37,8481,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,74882317,58423745,58424758,60069602,59343945
2024-05-21 14:28:37,8484,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,79198065,47540963,47463822,50637246,49927438
2024-05-21 14:28:38,8487,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,40026419,23557595,23677229,25204477,24872210
2024-05-21 14:28:38,8490,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,142245271,111069267,111232172,114186867,112910610
2024-05-21 14:28:38,8493,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,78488152,47364633,47511792,50476984,49746485
2024-05-21 14:28:38,8496,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,142311244,53477700,53488984,62361054,61221100
2024-05-21 14:28:39,8499,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,197504993,27481057,27355485,44370435,44316246
2024-05-21 14:28:39,8502,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,116184111,46194624,46104723,53112661,52591746
2024-05-21 14:28:39,8505,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,198117797,26829420,26790087,43922858,43922858
2024-05-21 14:28:39,8508,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,115361974,48554236,48515137,55199820,54952205
2024-05-21 14:28:39,8511,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,63437383,26304807,26315439,30018064,29792338
2024-05-21 14:28:40,8514,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,201915128,28180701,28195889,45554143,45554143
2024-05-21 14:28:40,8517,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,122213801,19808144,19835514,30048709,30048709
2024-05-21 14:28:40,8520,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,121670026,50257280,54234066,57398554,57398554
2024-05-21 14:28:40,8523,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,63741492,26777171,27393140,30473603,30473603
2024-05-21 14:28:41,8526,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,206308876,31336248,31311882,48811581,48378909
2024-05-21 14:28:41,8529,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,127605352,20774919,20615510,31314494,31314494
2024-05-21 14:28:51,9032,LinkedCells,1.000000,lc_c01,none,AoS,disabled,87233362,87567918,87406505,87389190,87099939
2024-05-21 14:28:51,9035,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24505076,24290972,24241763,24268094,24267113
2024-05-21 14:28:52,9038,LinkedCells,1.000000,lc_c08,none,AoS,disabled,84937496,85107277,84880251,84885975,84780217
2024-05-21 14:28:52,9041,LinkedCells,1.000000,lc_c08,none,AoS,enabled,52213700,52521837,52156606,52162315,52162315
2024-05-21 14:28:52,9044,LinkedCells,1.000000,lc_c08,none,SoA,disabled,24872434,24718347,24755805,24733755,24733755
2024-05-21 14:28:52,9047,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15226653,15233952,15318640,15233222,15233222
2024-05-21 14:28:52,9050,LinkedCells,1.000000,lc_c18,none,AoS,disabled,77449848,77146345,76916101,76969475,76969475
2024-05-21 14:28:52,9053,LinkedCells,1.000000,lc_c18,none,AoS,enabled,48733564,48650991,49187551,48659248,48659248
2024-05-21 14:28:53,9056,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26170998,25805816,26025362,25842334,25776963
2024-05-21 14:28:53,9059,LinkedCells,1.000000,lc_c18,none,SoA,enabled,16877952,16843746,16920738,16847166,16847166
2024-05-21 14:28:53,9062,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,86327673,86156335,85573872,85649252,85528688
2024-05-21 14:28:53,9065,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,53876969,52480751,52417456,52563407,52563407
2024-05-21 14:28:53,9068,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,24923422,24756488,24706884,24728537,24664376
2024-05-21 14:28:53,9071,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15343482,14941191,14933732,14974707,14974707
2024-05-21 14:28:54,9074,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,147922891,114711172,115188874,118032343,116387583
2024-05-21 14:28:54,9077,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,79460903,47253932,48414797,50474629,50474629
2024-05-21 14:28:54,9080,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,144951286,114398200,114483631,117453508,116667416
2024-05-21 14:28:54,9083,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,73776828,57896531,57794465,59392701,59302574
2024-05-21 14:28:55,9086,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,78142755,46881163,46885938,50007322,49900317
2024-05-21 14:28:55,9089,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,39596105,23312842,23195904,24835924,24835924
2024-05-21 14:28:55,9092,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,140886288,109993047,110307247,113082371,112867296
2024-05-21 14:28:55,9095,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,78316133,46883206,47101973,50026498,49780263
2024-05-21 14:28:56,9098,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,137964381,51764022,51605241,60241155,60241155
2024-05-21 14:28:56,9101,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,195938437,27313845,27353454,44176304,44176304
2024-05-21 14:28:56,9104,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,115677614,45920400,46122442,52896121,52682749
2024-05-21 14:28:56,9107,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,200626728,26910240,26918136,44281888,44108294
2024-05-21 14:28:57,9110,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,116101254,49063371,48540815,55296858,55104641
2024-05-21 14:28:57,9113,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,63310113,26166362,26050579,29776532,29776532
2024-05-21 14:28:57,9116,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,222322358,28064941,28387794,47490682,46355665
2024-05-21 14:28:57,9119,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,125524496,20106867,20197318,30648629,30394640
2024-05-21 14:28:57,9122,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,118542870,53853159,53492279,59997338,58479074
2024-05-21 14:28:57,9125,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,64846597,27259060,27140891,30911461,30735290
2024-05-21 14:28:58,9128,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,211656300,30933178,30836475,48918457,48470796
2024-05-21 14:28:58,9131,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,127225103,20661994,20724971,31318304,31318304
2024-05-21 14:29:09,9634,LinkedCells,1.000000,lc_c01,none,AoS,disabled,87402613,87227332,87138194,87164635,87114645
2024-05-21 14:29:09,9637,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24558206,24366872,24455008,24386005,24320544
2024-05-21 14:29:09,9640,LinkedCells,1.000000,lc_c08,none,AoS,disabled,84951413,85235841,85102377,85087280,84913211
2024-05-21 14:29:09,9643,LinkedCells,1.000000,lc_c08,none,AoS,enabled,52439247,52588871,52228289,52249384,52249384
2024-05-21 14:29:09,9646,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25201225,24866181,24869182,24899685,24893316
2024-05-21 14:29:09,9649,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15344457,15423076,15337687,15338364,15338364
2024-05-21 14:29:09,9652,LinkedCells,1.000000,lc_c18,none,AoS,disabled,77044844,77028455,77041333,77030093,77030093
2024-05-21 14:29:10,9655,LinkedCells,1.000000,lc_c18,none,AoS,enabled,48739692,48759895,48878371,48757874,48757874
2024-05-21 14:29:10,9658,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26039415,25690233,25821299,25725151,25725151
2024-05-21 14:29:10,9661,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17015909,16703343,16757121,16734599,16734599
2024-05-21 14:29:10,9664,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,85325021,85667260,85826176,85633036,85583745
2024-05-21 14:29:10,9667,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,52725761,53297179,53805062,53240037,52951052
2024-05-21 14:29:10,9670,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,25032099,24892101,24768051,24794455,24711508
2024-05-21 14:29:10,9673,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14932241,14921236,14879061,14884379,14884379
2024-05-21 14:29:11,9676,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,148633790,112239804,114150194,115879202,115879202
2024-05-21 14:29:11,9679,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,79168082,48210592,47794196,50931584,50706996
2024-05-21 14:29:11,9682,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,144245267,113525392,113619441,116597379,116561515
2024-05-21 14:29:12,9685,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,74171240,58014119,57981979,59600905,59415580
2024-05-21 14:29:12,9688,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,78246592,46682083,46697937,49838533,49838533
2024-05-21 14:29:12,9691,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,39397500,23070251,23031922,24668479,24668479
2024-05-21 14:29:12,9694,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,142206609,110246427,111314960,113442445,113074932
2024-05-21 14:29:12,9697,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,78164295,46749441,47061899,49890926,49802197
2024-05-21 14:29:13,9700,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,139503879,51765313,51790309,60539169,60539169
2024-05-21 14:29:13,9703,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,199354023,26978108,27090951,44215699,44215699
2024-05-21 14:29:13,9706,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,113040531,45491118,45717854,52246059,52246059
2024-05-21 14:29:13,9709,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,192436111,26708772,26798030,43281505,43281505
2024-05-21 14:29:14,9712,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,113871509,48068086,48123937,54648428,54648428
2024-05-21 14:29:14,9715,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,62718714,25967618,25899063,29581028,29581028
2024-05-21 14:29:14,9718,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,198670033,28138957,28242813,45192064,45192064
2024-05-21 14:29:14,9721,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,122089512,20164356,20203670,30356871,30306498
2024-05-21 14:29:14,9724,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,119608800,50203089,49149792,56195692,56195692
2024-05-21 14:29:15,9727,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,63120734,26913005,26805526,30437046,30437046
2024-05-21 14:29:15,9730,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,201399676,30143218,30198278,47268863,47268863
2024-05-21 14:29:15,9733,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,122995421,20324825,20238394,30514096,30514096
2024-05-21 14:29:26,10236,LinkedCells,1.000000,lc_c01,none,AoS,disabled,87329668,87846482,87351427,87349251,87195682
2024-05-21 14:29:26,10239,LinkedCells,1.000000,lc_c01,none,SoA,disabled,25138507,24748845,24849220,24787811,24473477
2024-05-21 14:29:26,10242,LinkedCells,1.000000,lc_c08,none,AoS,disabled,85620671,85628857,85389288,85412426,85059381
2024-05-21 14:29:26,10245,LinkedCells,1.000000,lc_c08,none,AoS,enabled,52784424,52951627,53065412,52934906,52490878
2024-05-21 14:29:26,10248,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25725761,25405417,25416623,25437451,25060821
2024-05-21 14:29:26,10251,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15841933,15778100,15780561,15784483,15489146
2024-05-21 14:29:27,10254,LinkedCells,1.000000,lc_c18,none,AoS,disabled,78045810,78228820,78125071,78117144,77478296
2024-05-21 14:29:27,10257,LinkedCells,1.000000,lc_c18,none,AoS,enabled,49424279,49241885,49302268,49260124,48958848
2024-05-21 14:29:27,10260,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26309142,26130184,26007559,26037717,25854113
2024-05-21 14:29:27,10263,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17254596,17122311,16908118,16942765,16851487
2024-05-21 14:29:27,10266,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,87055914,85454857,85996256,85614962,85586654
2024-05-21 14:29:27,10269,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,53892589,52614539,53059196,52742344,52742344
2024-05-21 14:29:27,10272,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,24915934,25015667,24800007,24811599,24733784
2024-05-21 14:29:27,10275,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,15588717,15225147,15202831,15241419,15042381
2024-05-21 14:29:28,10278,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,146967763,112310237,112345213,115775989,115775989
2024-05-21 14:29:28,10281,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,79856892,48296805,47879233,51076998,50784278
2024-05-21 14:29:28,10284,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,145154790,112917767,113175499,116141469,116141469
2024-05-21 14:29:29,10287,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,74235124,58142561,57775339,59421317,59385829
2024-05-21 14:29:29,10290,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,78656980,47056831,47152593,50216845,49993620
2024-05-21 14:29:29,10293,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,39839101,23347032,23347472,24996238,24838625
2024-05-21 14:29:29,10296,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,140403607,110018421,112602345,113056939,113007895
2024-05-21 14:29:29,10299,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,78059149,46515389,46518368,49669765,49669765
2024-05-21 14:29:30,10302,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,138580515,52103252,52105216,60750978,60590262
2024-05-21 14:29:30,10305,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,193857280,27255014,27135989,43808118,43808118
2024-05-21 14:29:30,10308,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,114683013,45769200,45751695,52644826,52515179
2024-05-21 14:29:31,10311,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,195336988,26743608,26861628,43602946,43602946
2024-05-21 14:29:31,10314,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,115389978,48281921,48250704,54964631,54890007
2024-05-21 14:29:31,10317,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,63117174,26100661,26019449,29729221,29694623
2024-05-21 14:29:31,10320,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,199248666,28199390,28147122,45257276,45257276
2024-05-21 14:29:31,10323,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,120316335,19847557,19809809,29860461,29860461
2024-05-21 14:29:32,10326,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,113634065,50074729,49917410,56289075,56289075
2024-05-21 14:29:32,10329,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,62806036,26682165,26549507,30175159,30175159
2024-05-21 14:29:32,10332,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,199412213,29912410,29790576,46752739,46752739
2024-05-21 14:29:32,10335,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,121810458,20339787,20308199,30458424,30458424
2024-05-21 14:29:43,10838,LinkedCells,1.000000,lc_c01,none,AoS,disabled,89024125,89136705,89063084,89059188,87831364
2024-05-21 14:29:43,10841,LinkedCells,1.000000,lc_c01,none,SoA,disabled,24829439,24557518,24434909,24474362,24423267
